% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=127889, Fri May 14 18:20:49 2021
94 1034 -0.4169200947565564 -0.08091647601426001 0.17717679507516362 0.508304534434627 0.48558416567852747 0.5525222500917149 0.7926801053697495 0.8084815356695628 0.8390228975082523 0.8549330383420585 0.9386749957952111 1.0128701394013135 1.0864007622566696 1.171422167056856 1.3042825352546705 1.6066757629154544
95 1045 -0.4169200947565564 -0.08091647601426001 0.17717679507516362 0.508304534434627 0.48558416567852747 0.5525222500917149 0.7926801053697495 0.8084815356695628 0.8390228975082523 0.8549330383420585 0.9386749957952111 1.0128701394013135 1.0864007622566696 1.171422167056856 1.3042825352546705 1.6066757629154544
96 1056 -0.4169200947565564 -0.08091647601426001 0.17717679507516362 0.508304534434627 0.48558416567852747 0.5525222500917149 0.7926801053697495 0.8084815356695628 0.8390228975082523 0.8549330383420585 0.9386749957952111 1.0128701394013135 1.0864007622566696 1.171422167056856 1.3042825352546705 1.6066757629154544
97 1067 -0.4333873182032546 -0.04564160233896278 0.2105074056104842 0.5295640212961009 0.42560036497817716 0.5204759131407197 0.6978333941872165 0.7599337745322153 0.8271443156245276 0.8706188044651538 0.8935976087440137 1.0307780351739795 1.1064723615671186 1.1749379773807502 1.3346067390658312 1.6716453015461377
98 1078 -0.4333873182032546 -0.04564160233896278 0.2105074056104842 0.5295640212961009 0.42560036497817716 0.5204759131407197 0.6978333941872165 0.7599337745322153 0.8271443156245276 0.8706188044651538 0.8935976087440137 1.0307780351739795 1.1064723615671186 1.1749379773807502 1.3346067390658312 1.6716453015461377
99 1089 -0.4333873182032546 -0.04564160233896278 0.2105074056104842 0.5295640212961009 0.42560036497817716 0.5204759131407197 0.6978333941872165 0.7599337745322153 0.8271443156245276 0.8706188044651538 0.8935976087440137 1.0307780351739795 1.1064723615671186 1.1749379773807502 1.3346067390658312 1.6716453015461377
100 1100 -0.4333873182032546 -0.04564160233896278 0.2105074056104842 0.5295640212961009 0.42560036497817716 0.5204759131407197 0.6978333941872165 0.7599337745322153 0.8271443156245276 0.8706188044651538 0.8935976087440137 1.0307780351739795 1.1064723615671186 1.1749379773807502 1.3346067390658312 1.6716453015461377
101 1111 -0.4333873182032546 -0.04564160233896278 0.2105074056104842 0.5295640212961009 0.42560036497817716 0.5204759131407197 0.6978333941872165 0.7599337745322153 0.8271443156245276 0.8706188044651538 0.8935976087440137 1.0307780351739795 1.1064723615671186 1.1749379773807502 1.3346067390658312 1.6716453015461377
102 1122 -0.4333873182032546 -0.04564160233896278 0.2105074056104842 0.5295640212961009 0.42560036497817716 0.5204759131407197 0.6978333941872165 0.7599337745322153 0.8271443156245276 0.8706188044651538 0.8935976087440137 1.0307780351739795 1.1064723615671186 1.1749379773807502 1.3346067390658312 1.6716453015461377
103 1133 -0.4333873182032546 -0.04564160233896278 0.2105074056104842 0.5295640212961009 0.42560036497817716 0.5204759131407197 0.6978333941872165 0.7599337745322153 0.8271443156245276 0.8706188044651538 0.8935976087440137 1.0307780351739795 1.1064723615671186 1.1749379773807502 1.3346067390658312 1.6716453015461377
104 1144 -0.4333873182032546 -0.04564160233896278 0.2105074056104842 0.5295640212961009 0.42560036497817716 0.5204759131407197 0.6978333941872165 0.7599337745322153 0.8271443156245276 0.8706188044651538 0.8935976087440137 1.0307780351739795 1.1064723615671186 1.1749379773807502 1.3346067390658312 1.6716453015461377
105 1155 -0.4333873182032546 -0.04564160233896278 0.2105074056104842 0.5295640212961009 0.42560036497817716 0.5204759131407197 0.6978333941872165 0.7599337745322153 0.8271443156245276 0.8706188044651538 0.8935976087440137 1.0307780351739795 1.1064723615671186 1.1749379773807502 1.3346067390658312 1.6716453015461377
106 1166 -0.4333873182032546 -0.04564160233896278 0.2105074056104842 0.5295640212961009 0.42560036497817716 0.5204759131407197 0.6978333941872165 0.7599337745322153 0.8271443156245276 0.8706188044651538 0.8935976087440137 1.0307780351739795 1.1064723615671186 1.1749379773807502 1.3346067390658312 1.6716453015461377
107 1177 -0.4333873182032546 -0.04564160233896278 0.2105074056104842 0.5295640212961009 0.42560036497817716 0.5204759131407197 0.6978333941872165 0.7599337745322153 0.8271443156245276 0.8706188044651538 0.8935976087440137 1.0307780351739795 1.1064723615671186 1.1749379773807502 1.3346067390658312 1.6716453015461377
108 1188 -0.4333873182032546 -0.04564160233896278 0.2105074056104842 0.5295640212961009 0.42560036497817716 0.5204759131407197 0.6978333941872165 0.7599337745322153 0.8271443156245276 0.8706188044651538 0.8935976087440137 1.0307780351739795 1.1064723615671186 1.1749379773807502 1.3346067390658312 1.6716453015461377
109 1199 -0.3784334462019593 -0.10085366147256633 0.205019060821786 0.5588377127620673 0.39569272590384125 0.5326493152680614 0.6531807571195871 0.7425364323512542 0.8025190166718629 0.8385654005153577 0.9252845134466235 1.0602011397823625 1.1588705457825903 1.2110741555805526 1.334455294841532 1.6321297258371916
110 1210 -0.3784334462019593 -0.10085366147256633 0.205019060821786 0.5588377127620673 0.39569272590384125 0.5326493152680614 0.6531807571195871 0.7425364323512542 0.8025190166718629 0.8385654005153577 0.9252845134466235 1.0602011397823625 1.1588705457825903 1.2110741555805526 1.334455294841532 1.6321297258371916
111 1221 -0.3784334462019593 -0.10085366147256633 0.205019060821786 0.5588377127620673 0.39569272590384125 0.5326493152680614 0.6531807571195871 0.7425364323512542 0.8025190166718629 0.8385654005153577 0.9252845134466235 1.0602011397823625 1.1588705457825903 1.2110741555805526 1.334455294841532 1.6321297258371916
112 1232 -0.3784334462019593 -0.10085366147256633 0.205019060821786 0.5588377127620673 0.39569272590384125 0.5326493152680614 0.6531807571195871 0.7425364323512542 0.8025190166718629 0.8385654005153577 0.9252845134466235 1.0602011397823625 1.1588705457825903 1.2110741555805526 1.334455294841532 1.6321297258371916
113 1243 -0.3784334462019593 -0.10085366147256633 0.205019060821786 0.5588377127620673 0.39569272590384125 0.5326493152680614 0.6531807571195871 0.7425364323512542 0.8025190166718629 0.8385654005153577 0.9252845134466235 1.0602011397823625 1.1588705457825903 1.2110741555805526 1.334455294841532 1.6321297258371916
114 1254 -0.3784334462019593 -0.10085366147256633 0.205019060821786 0.5588377127620673 0.39569272590384125 0.5326493152680614 0.6531807571195871 0.7425364323512542 0.8025190166718629 0.8385654005153577 0.9252845134466235 1.0602011397823625 1.1588705457825903 1.2110741555805526 1.334455294841532 1.6321297258371916
115 1265 -0.3784334462019593 -0.10085366147256633 0.205019060821786 0.5588377127620673 0.39569272590384125 0.5326493152680614 0.6531807571195871 0.7425364323512542 0.8025190166718629 0.8385654005153577 0.9252845134466235 1.0602011397823625 1.1588705457825903 1.2110741555805526 1.334455294841532 1.6321297258371916
116 1276 -0.3784334462019593 -0.10085366147256633 0.205019060821786 0.5588377127620673 0.39569272590384125 0.5326493152680614 0.6531807571195871 0.7425364323512542 0.8025190166718629 0.8385654005153577 0.9252845134466235 1.0602011397823625 1.1588705457825903 1.2110741555805526 1.334455294841532 1.6321297258371916
117 1287 -0.3784334462019593 -0.10085366147256633 0.205019060821786 0.5588377127620673 0.39569272590384125 0.5326493152680614 0.6531807571195871 0.7425364323512542 0.8025190166718629 0.8385654005153577 0.9252845134466235 1.0602011397823625 1.1588705457825903 1.2110741555805526 1.334455294841532 1.6321297258371916
118 1298 -0.3784334462019593 -0.10085366147256633 0.205019060821786 0.5588377127620673 0.39569272590384125 0.5326493152680614 0.6531807571195871 0.7425364323512542 0.8025190166718629 0.8385654005153577 0.9252845134466235 1.0602011397823625 1.1588705457825903 1.2110741555805526 1.334455294841532 1.6321297258371916
119 1309 -0.3784334462019593 -0.10085366147256633 0.205019060821786 0.5588377127620673 0.39569272590384125 0.5326493152680614 0.6531807571195871 0.7425364323512542 0.8025190166718629 0.8385654005153577 0.9252845134466235 1.0602011397823625 1.1588705457825903 1.2110741555805526 1.334455294841532 1.6321297258371916
120 1320 -0.3784334462019593 -0.10085366147256633 0.205019060821786 0.5588377127620673 0.39569272590384125 0.5326493152680614 0.6531807571195871 0.7425364323512542 0.8025190166718629 0.8385654005153577 0.9252845134466235 1.0602011397823625 1.1588705457825903 1.2110741555805526 1.334455294841532 1.6321297258371916
121 1331 -0.4407027225773631 -0.0819129962071714 0.19155953065121628 0.559561818314693 0.39871846149576806 0.5131334056238812 0.6553037851212591 0.6801529620084572 0.7703634934611397 0.8215440655181516 0.9321336885407321 1.0709822076983238 1.0928438289321267 1.213197770003641 1.318252925784014 1.7313199264990096
122 1342 -0.4407027225773631 -0.0819129962071714 0.19155953065121628 0.559561818314693 0.39871846149576806 0.5131334056238812 0.6553037851212591 0.6801529620084572 0.7703634934611397 0.8215440655181516 0.9321336885407321 1.0709822076983238 1.0928438289321267 1.213197770003641 1.318252925784014 1.7313199264990096
123 1353 -0.4407027225773631 -0.0819129962071714 0.19155953065121628 0.559561818314693 0.39871846149576806 0.5131334056238812 0.6553037851212591 0.6801529620084572 0.7703634934611397 0.8215440655181516 0.9321336885407321 1.0709822076983238 1.0928438289321267 1.213197770003641 1.318252925784014 1.7313199264990096
124 1364 -0.4407027225773631 -0.0819129962071714 0.19155953065121628 0.559561818314693 0.39871846149576806 0.5131334056238812 0.6553037851212591 0.6801529620084572 0.7703634934611397 0.8215440655181516 0.9321336885407321 1.0709822076983238 1.0928438289321267 1.213197770003641 1.318252925784014 1.7313199264990096
125 1375 -0.4407027225773631 -0.0819129962071714 0.19155953065121628 0.559561818314693 0.39871846149576806 0.5131334056238812 0.6553037851212591 0.6801529620084572 0.7703634934611397 0.8215440655181516 0.9321336885407321 1.0709822076983238 1.0928438289321267 1.213197770003641 1.318252925784014 1.7313199264990096
126 1386 -0.4407027225773631 -0.0819129962071714 0.19155953065121628 0.559561818314693 0.39871846149576806 0.5131334056238812 0.6553037851212591 0.6801529620084572 0.7703634934611397 0.8215440655181516 0.9321336885407321 1.0709822076983238 1.0928438289321267 1.213197770003641 1.318252925784014 1.7313199264990096
127 1397 -0.4407027225773631 -0.0819129962071714 0.19155953065121628 0.559561818314693 0.39871846149576806 0.5131334056238812 0.6553037851212591 0.6801529620084572 0.7703634934611397 0.8215440655181516 0.9321336885407321 1.0709822076983238 1.0928438289321267 1.213197770003641 1.318252925784014 1.7313199264990096
128 1408 -0.4407027225773631 -0.0819129962071714 0.19155953065121628 0.559561818314693 0.39871846149576806 0.5131334056238812 0.6553037851212591 0.6801529620084572 0.7703634934611397 0.8215440655181516 0.9321336885407321 1.0709822076983238 1.0928438289321267 1.213197770003641 1.318252925784014 1.7313199264990096
129 1419 -0.4407027225773631 -0.0819129962071714 0.19155953065121628 0.559561818314693 0.39871846149576806 0.5131334056238812 0.6553037851212591 0.6801529620084572 0.7703634934611397 0.8215440655181516 0.9321336885407321 1.0709822076983238 1.0928438289321267 1.213197770003641 1.318252925784014 1.7313199264990096
130 1430 -0.4407027225773631 -0.0819129962071714 0.19155953065121628 0.559561818314693 0.39871846149576806 0.5131334056238812 0.6553037851212591 0.6801529620084572 0.7703634934611397 0.8215440655181516 0.9321336885407321 1.0709822076983238 1.0928438289321267 1.213197770003641 1.318252925784014 1.7313199264990096
131 1441 -0.4407027225773631 -0.0819129962071714 0.19155953065121628 0.559561818314693 0.39871846149576806 0.5131334056238812 0.6553037851212591 0.6801529620084572 0.7703634934611397 0.8215440655181516 0.9321336885407321 1.0709822076983238 1.0928438289321267 1.213197770003641 1.318252925784014 1.7313199264990096
132 1452 -0.4407027225773631 -0.0819129962071714 0.19155953065121628 0.559561818314693 0.39871846149576806 0.5131334056238812 0.6553037851212591 0.6801529620084572 0.7703634934611397 0.8215440655181516 0.9321336885407321 1.0709822076983238 1.0928438289321267 1.213197770003641 1.318252925784014 1.7313199264990096
133 1463 -0.40543920134983824 -0.09862960707649895 0.2090065759307878 0.6247987991936614 0.37014945888640244 0.49100261562793635 0.6204360395218109 0.700919097323311 0.754934543773046 0.8431618162522029 0.8640719028471535 1.0732237771210746 1.1483839365945674 1.2503764898449845 1.3531255556440365 1.6891488996073303
134 1474 -0.40543920134983824 -0.09862960707649895 0.2090065759307878 0.6247987991936614 0.37014945888640244 0.49100261562793635 0.6204360395218109 0.700919097323311 0.754934543773046 0.8431618162522029 0.8640719028471535 1.0732237771210746 1.1483839365945674 1.2503764898449845 1.3531255556440365 1.6891488996073303
135 1485 -0.40543920134983824 -0.09862960707649895 0.2090065759307878 0.6247987991936614 0.37014945888640244 0.49100261562793635 0.6204360395218109 0.700919097323311 0.754934543773046 0.8431618162522029 0.8640719028471535 1.0732237771210746 1.1483839365945674 1.2503764898449845 1.3531255556440365 1.6891488996073303
136 1496 -0.40543920134983824 -0.09862960707649895 0.2090065759307878 0.6247987991936614 0.37014945888640244 0.49100261562793635 0.6204360395218109 0.700919097323311 0.754934543773046 0.8431618162522029 0.8640719028471535 1.0732237771210746 1.1483839365945674 1.2503764898449845 1.3531255556440365 1.6891488996073303
137 1507 -0.40543920134983824 -0.09862960707649895 0.2090065759307878 0.6247987991936614 0.37014945888640244 0.49100261562793635 0.6204360395218109 0.700919097323311 0.754934543773046 0.8431618162522029 0.8640719028471535 1.0732237771210746 1.1483839365945674 1.2503764898449845 1.3531255556440365 1.6891488996073303
138 1518 -0.40543920134983824 -0.09862960707649895 0.2090065759307878 0.6247987991936614 0.37014945888640244 0.49100261562793635 0.6204360395218109 0.700919097323311 0.754934543773046 0.8431618162522029 0.8640719028471535 1.0732237771210746 1.1483839365945674 1.2503764898449845 1.3531255556440365 1.6891488996073303
139 1529 -0.40543920134983824 -0.09862960707649895 0.2090065759307878 0.6247987991936614 0.37014945888640244 0.49100261562793635 0.6204360395218109 0.700919097323311 0.754934543773046 0.8431618162522029 0.8640719028471535 1.0732237771210746 1.1483839365945674 1.2503764898449845 1.3531255556440365 1.6891488996073303
140 1540 -0.40543920134983824 -0.09862960707649895 0.2090065759307878 0.6247987991936614 0.37014945888640244 0.49100261562793635 0.6204360395218109 0.700919097323311 0.754934543773046 0.8431618162522029 0.8640719028471535 1.0732237771210746 1.1483839365945674 1.2503764898449845 1.3531255556440365 1.6891488996073303
141 1551 -0.40543920134983824 -0.09862960707649895 0.2090065759307878 0.6247987991936614 0.37014945888640244 0.49100261562793635 0.6204360395218109 0.700919097323311 0.754934543773046 0.8431618162522029 0.8640719028471535 1.0732237771210746 1.1483839365945674 1.2503764898449845 1.3531255556440365 1.6891488996073303
142 1562 -0.40543920134983824 -0.09862960707649895 0.2090065759307878 0.6247987991936614 0.37014945888640244 0.49100261562793635 0.6204360395218109 0.700919097323311 0.754934543773046 0.8431618162522029 0.8640719028471535 1.0732237771210746 1.1483839365945674 1.2503764898449845 1.3531255556440365 1.6891488996073303
143 1573 -0.40543920134983824 -0.09862960707649895 0.2090065759307878 0.6247987991936614 0.37014945888640244 0.49100261562793635 0.6204360395218109 0.700919097323311 0.754934543773046 0.8431618162522029 0.8640719028471535 1.0732237771210746 1.1483839365945674 1.2503764898449845 1.3531255556440365 1.6891488996073303
144 1584 -0.40543920134983824 -0.09862960707649895 0.2090065759307878 0.6247987991936614 0.37014945888640244 0.49100261562793635 0.6204360395218109 0.700919097323311 0.754934543773046 0.8431618162522029 0.8640719028471535 1.0732237771210746 1.1483839365945674 1.2503764898449845 1.3531255556440365 1.6891488996073303
