% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=127889, Fri May 14 18:20:49 2021, <python>{}</python>
111 1221 0.037508406231763235 0 0 0.0071963770130743275 0.02011753788401407 0.03615899354153676 0.04056996253072195 0.041574590162131365 0.03745744288345557 0.0080641827971197 0.03358305735137733 0.03105361748917771 0.0464006814138893 0.040314949317046406 0.055468287731117755
112 1232 0.03646435750242737 0 0 0.0070000828319468295 0.019011761398848373 0.03599903615822929 0.03980120139685032 0.04067393398955542 0.036330603409928455 0.007758892162454315 0.03276965175964148 0.030139958295977123 0.04470569036995534 0.03875745399977125 0.05351159887700694
113 1243 0.03451095612563033 0 0 0.006637654170220894 0.0178358445730213 0.03321662894579066 0.03780148942410445 0.03813304495756237 0.03454439508607875 0.0073012164150815205 0.031277807011384176 0.02858036610448585 0.04237302602261981 0.03649260521733787 0.050461378155990604
114 1254 0.033516831734008296 0 0 0.006481396456554415 0.017165915976546008 0.03274196372134877 0.0369071626108424 0.03627446848626843 0.032554245486614536 0.006996624492360272 0.03070165329676795 0.02748314678244781 0.040338290673180115 0.033785512593126135 0.047745493329540846
115 1265 0.036196281612475706 0 0 0.006899901751753045 0.01843099974997944 0.0368313744695111 0.04066241798778666 0.03934119904872718 0.035344507890827465 0.00732362103063794 0.034299725704580154 0.030134794572139353 0.04341083900544375 0.03638633787932616 0.051962527986374435
116 1276 0.039855684577028615 0 0 0.007524183878239024 0.019882173265461416 0.04008370615854295 0.04826515782275509 0.043002943614458035 0.03880527535858243 0.007953401446957688 0.03832716207086939 0.03361462834787576 0.04682398172031358 0.0394034331238904 0.05583966959850835
117 1287 0.03934743847837943 0 0 0.007034811770223506 0.01947946129813198 0.03961552581184782 0.04821761448987811 0.042704285071534176 0.03840906269346592 0.007845192801989653 0.03774986047142505 0.033374889600841846 0.04727748333374315 0.03896725792014908 0.056482797920849676
118 1298 0.04010127356154351 0 0 0.00708839701830755 0.01953002975178363 0.04021339042504498 0.048273677012675834 0.04377996976745846 0.03893128203025106 0.007954951854118335 0.03801214001277474 0.03336090073525867 0.04999755801507064 0.040260728905142325 0.05846003272984452
119 1309 0.03766246314040706 0 0 0.006672757507200865 0.018433180335953096 0.03835344580659898 0.04607062263336619 0.041364939689980895 0.03632936786325618 0.007412030140375562 0.03473665233494614 0.03126304752439137 0.04688040394231218 0.03748903937298894 0.05577126209389687
120 1320 0.03810796552799108 0 0 0.006730739973689679 0.01877047215193658 0.038707939655432726 0.046781454776663636 0.04214360735224472 0.034895705706805565 0.007549595993908472 0.036117372182650986 0.031585811394084846 0.047031701713377685 0.0372900893711755 0.056300640912845756
121 1331 0.03739333966902786 0 0 0.006573103384654238 0.018031783730486653 0.03716732573136088 0.045101432094336945 0.041953834650118066 0.03407381728477556 0.007280274160280307 0.036356545712448916 0.030968379638411026 0.04639258064172726 0.03661141720385437 0.05497261567016666
122 1342 0.03688363675135803 0 0 0.00633504609149238 0.017498337020246855 0.03730892682397496 0.04429726984490311 0.04161410061331321 0.033322472058286784 0.007087193746925251 0.03606495053013004 0.03080915086327409 0.045012554230764106 0.03503094629078073 0.05315434012592317
123 1353 0.03707121825988851 0 0 0.006309992080744265 0.017219691905736176 0.03789577583586445 0.04513198029659131 0.04149876360225493 0.03313160734718966 0.006953486396098051 0.03744333299979662 0.030932115554982466 0.04614840396681588 0.035962699512921435 0.05359235179255382
124 1364 0.037040321904289394 0 0 0.006235910817924505 0.017043228894082406 0.03786076312696415 0.04470916823696272 0.04208994420023212 0.032936768326644016 0.006932083483237391 0.037451462410571915 0.031030960926449955 0.04630719968438461 0.03608692115123173 0.05260029328324036
125 1375 0.03850045827423792 0 0 0.006472322902531737 0.017136401626265715 0.039178651642700284 0.046787477466467546 0.04431332880037368 0.03508191412540015 0.00735953090405418 0.03880305681924189 0.03235746972782229 0.04885566203806188 0.037948837735502484 0.05574050080523324
126 1386 0.03803701653389322 0 0 0.006269742549472852 0.01680831304935628 0.0384423322917769 0.04577922364812081 0.043228206284257546 0.03433843152018299 0.007321306867829874 0.038293333717411414 0.03171262342670826 0.04872155274004527 0.03769723922667237 0.056134221873365406
127 1397 0.03704952696762926 0 0 0.006068126462165754 0.016221648034584615 0.0373716260858813 0.04424675629492903 0.043348039043576404 0.033015242045549724 0.006964244976529003 0.0386425704276284 0.030836724369568917 0.04690466226976933 0.03657396792283326 0.05493667997979468
128 1408 0.0348284045028625 0 0 0.005683034736229401 0.014890766354766343 0.034257811508765675 0.04128093519855208 0.04127292071516281 0.0313221776570268 0.00659812578071091 0.035765000383584336 0.029273798430912802 0.04445622064145411 0.03449941112484662 0.05205684691784719
129 1419 0.03527098868814221 0 0 0.005655747326228889 0.015025956230610387 0.03464004815191356 0.042439361375455786 0.041837846805847886 0.0317550812456715 0.00658897474362237 0.03634918640135603 0.029482872383168587 0.045007536623479914 0.03457889883506051 0.05105070445730354
130 1430 0.035270506167155546 0 0 0.005624074847936916 0.0150158841846289 0.03427238672005448 0.04300486702602017 0.04168655258187912 0.031512103513327526 0.006596864177488741 0.036290370199956366 0.029522998109386286 0.045225163182517666 0.035388374379728 0.05084560881628332
131 1441 0.035400407519945165 0 0 0.005734872079436981 0.014791027385706448 0.03387324315960616 0.042891842538441 0.04144312325371974 0.03136620979126253 0.006577130840419223 0.036702950586751666 0.029882170518810418 0.044865447145634306 0.03478856088792974 0.049651438216027695
132 1452 0.03674355992793296 0 0 0.0058563639447023145 0.015519994459689013 0.03493823120028189 0.04405849734851705 0.04312179943170877 0.03251071531979381 0.006901277300505786 0.037647391075047484 0.030454459379356622 0.04701433457758104 0.03708981904845477 0.05164772129833097
133 1463 0.03468009200566433 0 0 0.00544818373001072 0.014431670061624314 0.03256085984813946 0.04183072870907441 0.04070507873783322 0.031169379920374083 0.006558227992358435 0.036094377177675385 0.02894484859506337 0.0445211573668505 0.03559079397065526 0.04817228543524468
134 1474 0.03579551880524881 0 0 0.0054390756220631265 0.014755732680631729 0.03387512511604339 0.04202935154639972 0.042202101311456304 0.032245907060527206 0.006758577755965238 0.03709961510102284 0.030183465143539426 0.04698504500403126 0.03737472509386928 0.04923557868737627
135 1485 0.03404007359948744 0 0 0.005132116913192588 0.01368677911872135 0.032164532113133484 0.039514190577806634 0.039796013269326996 0.03073085546215044 0.006301795996257966 0.03519451717876637 0.028688821604840074 0.0437803340823628 0.03492861676050365 0.04613873723719721
136 1496 0.0331107634677102 0 0 0.005008894761003294 0.013515474318233293 0.03143856166868591 0.03835667406836388 0.03866091169497151 0.029742022766432747 0.006193345510876595 0.032960317796325744 0.028900644139514035 0.042785065629919065 0.03418793248018864 0.04406866931960736
137 1507 0.029930944904095213 0 0 0.004507286235677603 0.012059733118386321 0.028024793567612175 0.034127003530562576 0.03419608074687096 0.02645243595711796 0.005628348162843108 0.02962942495069759 0.026448136002982472 0.038820697939287635 0.031493506591728865 0.040388514289182394
138 1518 0.027108648717627647 0 0 0.004058325487824187 0.010969498176630049 0.02563993852068298 0.031188069378785203 0.031075975255883622 0.02360685166166347 0.005065208862748083 0.026289437602916858 0.023586240127294652 0.0354433555919414 0.02870817914302888 0.036929509543130803
139 1529 0.026756634043205163 0 0 0.003980821553935004 0.010836216184552447 0.025060792294697022 0.03053562534032298 0.030462791698141974 0.02314919454522842 0.005055678059036244 0.025476280483651616 0.022649057227551096 0.03554969818138004 0.029355654989212353 0.036558992603346316
140 1540 0.026730211418897584 0 0 0.003979195121719248 0.01052090556383086 0.0249119530028467 0.030623814102903022 0.03085318609499101 0.022667526607646538 0.00498427143073889 0.025552051259358416 0.022049560469969687 0.03556269497353718 0.02945939464813136 0.03624428870537973
141 1551 0.026574766738705957 0 0 0.003989401513905408 0.010535349298166448 0.024309329571126897 0.030135414111416965 0.030677162870605512 0.02246890705776362 0.004842590177982206 0.025403460784485497 0.02127612753234188 0.03592149313790144 0.030134529958885076 0.036651214283974824
142 1562 0.02622355853367528 0 0 0.003964162521592948 0.010064605166988198 0.023609515262623497 0.029360475052262584 0.029707815491197245 0.022182029620967905 0.004736905022927095 0.024925405458800298 0.021125040499701004 0.03561318064197024 0.03069130277818052 0.035833879686205036
143 1573 0.026281416932477077 0 0 0.003941924926737812 0.01012083435695122 0.023285694395124568 0.029365456683819638 0.029406073242116134 0.021928029138758454 0.004833152506111154 0.024824104074419855 0.021188893940699727 0.036079006992693674 0.031356470874020846 0.035848387741060535
144 1584 0.025631962168146324 0 0 0.003810233931026426 0.00991874933748068 0.022638424145058494 0.02809039260126375 0.028679244123987774 0.021125121203679445 0.0045768266496833175 0.024019732165268478 0.020677034000565992 0.03502265560575566 0.03084649996050668 0.03520664504565998
145 1595 0.027349661780826443 0 0 0.003989646236643717 0.010875737546852221 0.024067970349640855 0.030167403259532197 0.03050770607289673 0.022282963503308235 0.0049470201028831255 0.02576868174668272 0.022085614962394712 0.03768032733858776 0.032490591531720174 0.03786284676033871
146 1606 0.025689376427198832 0 0 0.0037916329891254335 0.010299211271397516 0.02255369191358162 0.027723964446659803 0.028901534613893116 0.02084147224426172 0.004611320032294452 0.02360520639977333 0.020367575343241177 0.03562525036651651 0.030762200194997327 0.03563175942705919
147 1617 0.02437427720191303 0 0 0.00359696500253954 0.00997107493307741 0.02117515309953012 0.02593547876927855 0.0275079033269424 0.01935089196706571 0.004307552145998303 0.02244068811072121 0.019198156181777424 0.033640725213583224 0.029059149192842203 0.03316779717776731
148 1628 0.022978395668936297 0 0 0.003411197665515803 0.009312948167419118 0.02023027608188594 0.024288918097671777 0.025838472379381458 0.018198209703624273 0.003997244216543684 0.021004349626063082 0.01802188498393942 0.030760183963516333 0.02705099557730406 0.031104032400481374
149 1639 0.023688635172789338 0 0 0.003535742340048341 0.009556575799584039 0.021339606744378188 0.025679505861969813 0.027070222160165625 0.019085323791524667 0.004085643173644693 0.021672377834318784 0.018368134145562726 0.03198428222919667 0.028316889383286456 0.03199085819395837
150 1650 0.023097270834017206 0 0 0.0034667958506783606 0.009362881580490472 0.02056793486994849 0.024867407589095957 0.026494308776961278 0.018930255599391217 0.003907439445735088 0.021618742528103817 0.017482797368832844 0.031058233153466477 0.027915862905041052 0.03121100637490064
151 1661 0.022803017268865165 0 0 0.0034556521994281862 0.009316803653236758 0.020194914894522808 0.024836304143774617 0.025536625782533236 0.019021814340181336 0.003941040150038152 0.02112229772536876 0.017354294841758773 0.03156763556048585 0.02788772595103764 0.030860989653881166
152 1672 0.02318581654024806 0 0 0.0034706048482736067 0.009755993029214108 0.02082987952421819 0.025470370216706856 0.025731518773897108 0.01950506062614041 0.0039473347197715985 0.02127152629983366 0.017632551637526115 0.032270095602283784 0.028654734873322922 0.031872115732110864
153 1683 0.02287132506394409 0 0 0.0033549176218198194 0.009932271354337375 0.02060638906917512 0.02499770575179248 0.0255627204879732 0.019423629419121922 0.003919684947355858 0.020942344652440926 0.017557923068462693 0.03151967260418073 0.02833005273163937 0.031238534648654982
154 1694 0.022193766025960977 0 0 0.0032574773829644067 0.009682892761784096 0.020062348188879548 0.024441794635580886 0.024290693006970267 0.018860917633846515 0.003727102593667332 0.020528868756691753 0.01707928870803519 0.030834455833440112 0.027818430729526885 0.030865290788363798
155 1705 0.02004989694327164 0 0 0.002907771350678566 0.008562721105110506 0.01803686084088907 0.021835337873930848 0.021768413859927203 0.017093270128320827 0.0033825399945578375 0.018596043149030076 0.015480105066759951 0.027823038111648577 0.024835269792501245 0.027924308068454758
156 1716 0.018989148323570064 0 0 0.002723622421340377 0.008069994268611883 0.017236389866340414 0.020501090242049106 0.020417926758065766 0.01591516262905838 0.0032122092938700036 0.017650094705356157 0.014663733852081097 0.026125672048428465 0.02320055567998517 0.02624034448861263
157 1727 0.017760496943266837 0 0 0.002494510885650598 0.007445211826881648 0.015703563840274118 0.019504376890529584 0.018826449835108266 0.014769463660048845 0.002987139417397282 0.016183704130173535 0.013592221956750363 0.024573016800261326 0.02209383617252593 0.024354841401068063
158 1738 0.016729119814403965 0 0 0.002350767117577494 0.0069723480336355975 0.014396385030518178 0.0181164337208101 0.01737917459611492 0.01361268451727164 0.0027879440095442427 0.01509474236552949 0.012819454294880898 0.02263617845575996 0.02027140216306594 0.022589000717360593
159 1749 0.016879138666405318 0 0 0.0023539110706923797 0.007161809491096232 0.014566501760412258 0.018032806421420577 0.01743938028616808 0.0137512426312487 0.0028232584745688434 0.015218527826107688 0.013179558632828162 0.022926293318658843 0.020355330825387943 0.022986668990183097
160 1760 0.016748443936595 0 0 0.0023205661756551545 0.007055551358337825 0.014830987964130021 0.017971263251729954 0.017501607456747375 0.013150513937424715 0.002755639562694561 0.015170230235014784 0.013063328287518779 0.022398945742834065 0.020640330995878187 0.022821538637407997
161 1771 0.0169338351425054 0 0 0.0023702899176448783 0.007099085055594609 0.015299594604056641 0.018008691776905998 0.01772886219533118 0.013208937389617023 0.0027595923942443134 0.015269785056887976 0.013364332496158048 0.022540165909289873 0.020345168647148998 0.023149255278205993
162 1782 0.017131561092390946 0 0 0.002399582508227681 0.007066708920701116 0.015514741473520744 0.018933113872890876 0.017805665914732365 0.01332842379233069 0.0027905615139666613 0.015522830692556302 0.01352863827840667 0.0225623390831869 0.020388072220817555 0.023291298173248386
163 1793 0.01682719499080739 0 0 0.0023933421128607382 0.006935799952413122 0.015062614926041737 0.01881462201472483 0.01731011452172638 0.013110796206328962 0.0027178888923678184 0.015501021579032737 0.0130859716378848 0.02211577654594802 0.020016419435142815 0.022615964384034085
164 1804 0.015960658935948207 0 0 0.0022652519686394766 0.0065872502854881524 0.014155196617492387 0.017785892516720074 0.01656632213989431 0.012372471528525508 0.002542008431061283 0.014898846742334349 0.012316943542650812 0.02057603250170353 0.01839050680341302 0.021108567330203342
165 1815 0.01508687401845557 0 0 0.0021301851326638883 0.006089882921208127 0.013352541538069012 0.01656187091858279 0.015689620724774107 0.01161867030479509 0.0024221122929000477 0.01406311521116829 0.011817403363751422 0.01905280391377382 0.017007358600014327 0.019379876177470556
